t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
44.38,7.712579278344384,-3.3846495303417816,8.409081520219054,0.954496367169732,-0.1474839385124804,-0.18056157521829483,-0.18596421831986654,-2.7064149355455314,-2.505931218314572,-1.2762267653672055,-0.1332986677383704,0.1537668167269597,0.00016547443556100272,-2.8988063161250466,3.487539261799455,-0.8957462894798596,0.6725594441910066,0.6748315896829588,-0.0001868929942375197,1.9050425233588384,2.0004381122557153,2.0955991085484094,2.000117261346501,1.4136342008086444,1.2746252280315673,1.749075789092558,4.693758004492565,-8.978915611024263,1.1680882039399876
44.4,7.657873008933293,-3.43406909859125,8.383380027802698,0.9545978942808465,-0.14839333080749018,-0.1787932469859302,-0.18642761179251527,-2.764102444298633,-2.4359367876471527,-1.2937904324806127,-0.11979457821709816,0.16734755717274993,0.00016117621159067452,-2.8695890411967184,3.511222070988751,-0.8605353052182352,0.676705539171793,0.6819796377876969,-0.00028224665129042426,1.9105064165603545,2.0068904985885925,2.1026600620339657,2.006145712320517,1.5084160391864998,1.0928725990844157,1.7717731157773642,4.774855888456386,-9.17838103298152,1.1014567036227163
44.42,7.602018951654282,-3.482084269796133,8.357334332278821,0.954739763222938,-0.14914767826708,-0.17691936490294854,-0.18688631012164925,-2.8211865675574543,-2.3655052673593246,-1.3106454240864096,-0.10631148688849916,0.1809539988203925,0.0001548078638938799,-2.83846490557238,3.5312393100550565,-0.8248837998081626,0.6705072399591019,0.6774128223907827,-0.0003216850983138453,1.917270733450004,2.012999465994425,2.107901705909944,2.012024503320147,1.6039608885520806,0.908743015060054,1.793120844695295,4.7700599914435315,-9.216609342388438,1.0331291377951857
44.44,7.545029556113642,-3.5286870374430874,8.330958693566313,0.954921378373036,-0.149747999374394,-0.17494041889293818,-0.1873407260770349,-2.8776291153889133,-2.2947102567459243,-1.3267832016529368,-0.09297506209279731,0.19444316234311615,0.0001484523195260795,-2.8054327932913736,3.5475699918174897,-0.788819044306166,0.6632422409722046,0.671626552532123,-0.0003135906700597879,1.9239341718316565,2.0188460946470146,2.1127191611604808,2.01766250418971,1.6991834117519033,0.7242738866430898,1.8130975512065106,4.752202364954883,-9.230292530304496,0.9645477305753047
44.46,7.486918034977709,-3.57387086939624,8.304267536881559,0.9551419029817313,-0.1501957708861684,-0.1728572422720796,-0.18779123880106374,-2.933391998787549,-2.2236255434245678,-1.342195774491195,-0.07977818109250483,0.2078230681832704,0.00014225866261854958,-2.7704998013433624,3.5602085546537765,-0.7523684703514277,0.6565528461953185,0.6664824038000033,-0.00030582075822988,1.9302528140124058,2.02443869045537,2.117364039497225,2.023037015012,1.7940488206136251,0.5395310820333066,1.8317026633241085,4.734335501410669,-9.243984866458277,0.8959622377346932
44.480000000000004,7.427698361264594,-3.61763071036738,8.277275441768287,0.9554004408582312,-0.1504923260616919,-0.17067055267199877,-0.18823819977643577,-2.9884372716016294,-2.152325024522206,-1.356875700560245,-0.06670939953127844,0.22110636523649516,0.00013621510176304447,-2.7336730745552984,3.5691495234724258,-0.7155595111107971,0.6504313395460287,0.6619620993936287,-0.0002985193072894965,1.9362276927271682,2.0297756666016884,2.1218336971825402,2.0281479451661935,1.8885569046389605,0.3545144870997774,1.8489360957829604,4.716469703680559,-9.257676536478243,0.8273792317936568
44.5,7.367385265486353,-3.6599629841058965,8.249997131124363,0.9556960385109639,-0.15063885349040587,-0.16838095391387892,-0.18868193382674084,-3.042727130587597,-2.08088270667135,-1.370816086485327,-0.05375745393188205,0.23430534270529968,0.0001303184219385023,-2.694959757718607,3.574387423315173,-0.6784195994491427,0.6448685478428855,0.6580459109629455,-0.00029128166509004294,1.9418608142185567,2.0348563313071155,2.1261260529861037,2.032996098205965,1.9827078565626266,0.16922421952614286,1.8647979249664104,4.698613587095224,-9.271360168483511,0.7587981798451437
44.52,7.305994232791162,-3.7008655955886884,8.222447460228642,0.9560276857506138,-0.15063639972499984,-0.16598894063500946,-0.18912273988889597,-3.096223915371965,-2.009372705986179,-1.3840105875409847,-0.0409112249946104,0.24743184330500487,0.00012455902042331907,-2.6543669943634995,3.5759167800542,-0.6409761680359338,0.6398566890627906,0.654711088500573,-0.00028475599929203566,1.947155241741862,2.0396803795620353,2.130239851837258,2.037583288171258,2.076501489867155,-0.01633986235205498,1.8792880496221187,4.68074761172943,-9.285049173968218,0.6902139304543198
44.54,7.2435415001057,-3.7403379332099504,8.194641405767845,0.9563943157771728,-0.1504858720753723,-0.16349490323673624,-0.18956089172199694,-3.148890108483826,-1.9378692480857218,-1.396453407667586,-0.028159832343273447,0.2604973019913234,0.00011893113318541676,-2.611901930089644,3.5737321183404447,-0.6032566502689463,0.6353825253718526,0.6519377314839425,-0.00027811964726717764,1.9521148637549461,2.0442490740981625,2.13417429543168,2.0419117221743392,2.16993795998377,-0.2021776359661942,1.8924065603442841,4.66290028811045,-9.298727610129731,0.6216394510261125
44.56,7.180044053277206,-3.7783808709711524,8.166594054863335,0.9567948048212439,-0.15018804199899094,-0.16089913255888938,-0.18999663852127496,-3.2006883353330906,-1.86644666807676,-1.4081392994590658,-0.015492608371897757,0.2735126786705637,0.0001134292776084761,-2.5675717079032268,3.5678279642548105,-0.5652884783025058,0.6314366698614755,0.6496992257202072,-0.00027218530115613593,1.956744763369909,2.0485635455469398,2.1379293752743203,2.0459849691121397,2.2630172082926947,-0.38828913995203607,1.9041534287111972,4.645034756833866,-9.312416748841201,0.5530550239996046
44.58,7.1155196242158985,-3.81499677067082,8.138320594098055,0.9572279713077476,-0.14974354849158783,-0.15820182517790993,-0.19043020543385258,-3.2515813642197244,-1.7951794105612873,-1.4190635641673666,-0.002899148446028974,0.28648845978572063,0.00010804368627637118,-2.5213834734305607,3.558198842519289,-0.5270990856232061,0.6280035011949617,0.6479735539402898,-0.0002663453901222135,1.9610507731405549,2.0526266519219774,2.141505600556865,2.049806793133848,2.3557392383466436,-0.5746743796386511,1.9145286493937874,4.627179350791266,-9.326102112794388,0.48447397205109155
44.6,7.049986688037012,-3.850189484094501,8.109836298543264,0.9576925746434742,-0.14915290207136195,-0.1554030883374791,-0.19086179400712439,-3.301532106334637,-1.7241420296362442,-1.4292220517045706,0.009630663924439124,0.2994346371832841,0.00010277051181233066,-2.4733443700419855,3.5448392788373084,-0.4887159046873535,0.6250695940716212,0.6467331937409837,-0.0002609771667334837,1.9650398668742008,2.056441386785181,2.1449041539881053,2.0533821830770953,2.4481041247526036,-0.7613333194989025,1.9235322596955484,4.609312487247053,-9.339791029461253,0.41588830157479606
44.62,6.983464460203233,-3.883964355204557,8.081156520785482,0.9581873135843092,-0.14841648882974348,-0.15250294550173055,-0.1912915825195437,-3.350503615746536,-1.653409188888233,-1.4386111606356167,0.02210665728516327,0.3123606537576612,9.759796816757871e-05,-2.4234615431684148,3.5277437980862913,-0.45016636878614236,0.6226176163215399,0.645953172827729,-0.0002560020377573302,1.9687198529515224,2.060012044199539,2.1481268606485533,2.056716514613879,2.5401116614531816,-0.9482660483506322,1.931164172574995,4.591455482483298,-9.353475416418178,0.34730653908354725
44.64,6.915972893666742,-3.916328222330133,8.052296679953251,0.9587108242663762,-0.1475345750072979,-0.14950134168811086,-0.19171972628124712,-3.3984590894302613,-1.5830556614050195,-1.4472278381905568,0.03453829936530574,0.32527544030967037,9.252418647181376e-05,-2.3717421363311786,3.5069069260762475,-0.41147791057127847,0.6206319934166711,0.6456038199675329,-0.0002513848160842769,1.972099542885874,2.0633432468869826,2.1511761331961545,2.0598164054337764,2.631762075822053,-1.135472474711463,1.9374244768499693,4.5735884413034,-9.36716646471325,0.27872353314251086
44.660000000000004,6.847532676011603,-3.947289420356943,8.023272250744027,0.9592616778972111,-0.14650731169490439,-0.14639814934005552,-0.19214635777855943,-3.445361867229124,-1.5131563297602568,-1.4550695802494573,0.046934730174538225,0.3381873122548027,8.7537751137505e-05,-2.3181932943039385,3.4823231878000627,-0.372677962925394,0.6190932002248218,0.6456560707674197,-0.0002473269081378071,1.9751888028577027,2.066440703569913,2.154054965683345,2.0626889140904554,2.723055144926434,-1.3229526816260773,1.942313097913484,4.555720067855873,-9.380856447194219,0.21013883966247704
44.68,6.778165226595943,-3.9768577829171976,7.994098752451021,0.9598383781338464,-0.14533474003166996,-0.14319317425451045,-0.19257158681444075,-3.491175431892213,-1.443786186028051,-1.4621344313572315,0.05930467890804711,0.3511040152755353,8.263489366511223e-05,-2.2628221620557554,3.4539871083705265,-0.33379395902422004,0.617980531553361,0.6460800414291978,-0.00024323406500187383,1.9779983410476558,2.0693110327517856,2.156766911710846,2.0653419581305608,2.813991072159183,-1.5107065940433984,1.945830105931634,4.537863862452696,-9.394540034790566,0.14155876471022566
44.7,6.7078926936941,-4.005044644579504,7.964791737989993,0.9604393582062618,-0.14401679675522022,-0.1398861617159063,-0.19299550052035086,-3.5358634090464136,-1.3750203317729692,-1.468420984711738,0.07165648106716775,0.3640326322878319,7.78083160482626e-05,-2.205635883001378,3.4218932135576807,-0.29485333128853597,0.6172743455635135,0.6468411385435024,-0.00023968037310279078,1.9805400541699827,2.071961105907013,2.1593161976092707,2.067784524161579,2.9045697793605996,-1.6987342390528681,1.947975448501893,4.519997709451218,-9.40822841855038,0.07297344950529805
44.72,6.636737951639033,-4.031862843038672,7.935366782926184,0.9610629777673854,-0.14255332001925128,-0.1364768032108886,-0.1934181633190415,-3.5793895672100895,-1.3069339780536815,-1.4739283821715077,0.08399802918574095,0.3769795829229774,7.305075389229393e-05,-2.146641602829291,3.386036028185657,-0.25588351323158065,0.6169499990539784,0.6479075757226616,-0.0002361396229874635,1.9828266669217705,2.0743992734594237,2.1617075673676,2.070025973311644,2.994791266530683,-1.8870356246480924,1.9487491655922895,4.502152428642603,-9.42191036301665,0.00439746017377729
44.74,6.564724597964358,-4.057326721305669,7.9058394745010565,0.9617075195629016,-0.1409440558478989,-0.1329647430221499,-0.19383961682372758,-3.621717817789083,-1.239602445423671,-1.4786563142511255,0.09633674174658516,0.3899505738919742,6.835817493778401e-05,-2.085846464376928,3.3464100780733474,-0.2169119371053796,0.6169855383411998,0.6492391250525698,-0.00023321517475596854,1.984872246378969,2.0766337737630023,2.1639462940319514,2.072077128874954,3.084655525675828,-2.075610738394573,1.9481512358865416,4.484285387462705,-9.4355986135497,-0.06418581222078501
44.76,6.491876950546787,-4.081452129897423,7.876225400659229,0.9623711858844765,-0.13918866480781822,-0.12934958571817493,-0.19425987965315866,-3.6628122150784037,-1.173101163929413,-1.4826050201239838,0.10867953436937003,0.4029505650742906,6.372221309182413e-05,-2.02325761341271,3.303009888062647,-0.17796603619224527,0.6173528527370964,0.6507999729151837,-0.00023034822032863556,1.9866916600911333,2.078674538233007,2.1660382044879465,2.0739490117828443,3.1741625683423536,-2.264459589618184,1.946181662937363,4.466429448513054,-9.449282600826336,-0.1327676635298758
44.78,6.418220044748145,-4.104256429026778,7.846540139075248,0.9630520949159574,-0.13728672942598602,-0.1256309034956076,-0.1946789472140709,-3.702636956263383,-1.107505673112552,-1.485775287621749,0.12103277744558535,0.4159837275812112,5.9140284095537954e-05,-1.9588821932448042,3.255829983883629,-0.1390732431261199,0.6180257113232348,0.652547384080393,-0.00022789156991984139,1.988301055615286,2.080531589037012,2.167989692846924,2.075653978700619,3.2633124673608904,-2.4535821498972155,1.9428404680610356,4.448560098069265,-9.462972094809174,-0.20135315637048734
44.800000000000004,6.343779630557806,-4.1257584907923,7.816799246180485,0.9637482769543292,-0.13523776191636497,-0.12180824439767839,-0.19509679140408634,-3.741156381407418,-1.042891622005282,-1.4881684532302764,0.13340228061141968,0.42905336906943137,5.4602904227589455e-05,-1.8927273488777985,3.2048648906268795,-0.10026099097615315,0.6189733091506111,0.6544392920781239,-0.0002258195894701276,1.989717639048394,2.0822161889614654,2.1698076591865063,2.0772048848475264,3.3521050157858667,-2.642978485845049,1.9381275766505723,4.430691014079002,-9.476661411156329,-0.2699371393077854
44.82,6.268582169734826,-4.145978701368186,7.787018246189961,0.9644576705851217,-0.1330412126262737,-0.11788114071514469,-0.19551336030089556,-3.7783349734808347,-0.9793347691386955,-1.4897864021005347,0.14579320988640876,0.44216194681563753,5.0107812943935015e-05,-1.8248002252096995,3.1501091334185105,-0.06155671278484931,0.6201628194069497,0.6564309749070851,-0.00022377929053685186,1.9909597434102166,2.083740427646427,2.1714994693284266,2.0786155023427386,3.440540453425456,-2.832648533512838,1.9320430846292425,4.412835252765035,-9.4903461089757,-0.3385174807135627
44.84,6.192654832950114,-4.164938963194166,7.757212620129147,0.9651781188547744,-0.13069647908833887,-0.1138491178907201,-0.19592857778633244,-3.8141373583200355,-0.9169109825330146,-1.4906315680328852,0.15821009484459356,0.4553109321961844,4.5648088067826165e-05,-1.7551079656197288,3.0915572379264233,-0.02298784100851492,0.6215615216901782,0.6584720269484812,-0.00022225309686194072,1.9920470352525084,2.085116731828308,2.1730730336987234,2.0799007587705263,3.528618525372451,-3.0225923399740395,1.9245869005146687,4.394969543852767,-9.504034892415802,-0.40710288473633227
44.86,6.116025496928851,-4.182662697165323,7.727397794860901,0.9659073654725735,-0.12820291561877786,-0.10971170419085163,-0.196342343156579,-3.8485283046700403,-0.8556962397059387,-1.4907069334924472,0.17065673428309214,0.46850084343729714,4.122114676912564e-05,-1.6836577156009724,3.0292037291612672,0.015418190946192567,0.6231317062524333,0.6605129987235725,-0.0002206594970806386,1.9930001945658042,2.0863589223832144,2.174536705967623,2.081076135305407,3.616339468770491,-3.2128098634842672,1.9157591024665521,4.377114404263693,-9.517721100138488,-0.4756825155993738
44.88,6.0387227415924905,-4.199174844822028,7.697589132112209,0.9666430511480143,-0.1255598437681954,-0.10546844053032717,-0.1967545307032713,-3.881472724151891,-0.7957666276668718,-1.4900160295986176,0.18313618741385224,0.4817311141638201,3.68220548568679e-05,-1.610456618363898,2.963043132595544,0.053633950596321256,0.624835345560873,0.6624974713086096,-0.00021963205887112758,1.9938414169047385,2.0874810698117625,2.1758993247058838,2.0821583031563033,3.703703186808127,-3.403301122695268,1.9055596611750047,4.359246030816166,-9.53140766313254,-0.5442649886333584
44.9,5.960775847201245,-4.21450187053977,7.667801917501105,0.967382707672301,-0.12276657475634346,-0.10111889680849932,-0.1971649911303595,-3.912935671299511,-0.7371983428337892,-1.4885629361291564,0.19563505468103085,0.4949887187352907,3.130538130165228e-05,-1.535511886388008,2.8930702474561087,0.09163200473061295,0.6207858422307894,0.6601269010210964,-0.00042278100561912724,1.9953307476548603,2.0885883583133515,2.176480490340549,2.083027749987157,3.790659829583376,-3.5938605655871925,1.8939885739754914,4.322789237676261,-9.46834965986909,-0.6128424878681926
44.92,5.882214791283337,-4.228671762842027,7.638051349563469,0.9681234006111854,-0.11982444949087849,-0.09666361342822517,-0.19757360231630341,-3.9428824033245213,-0.6800674446216348,-1.486352281521075,0.20766897800678988,0.5079166385472341,2.1454924369168626e-05,-1.45884242865435,2.819328110978958,0.12938492081282504,0.5782941380131135,0.62940333412288,-0.0004847702213747751,2.0014569235130755,2.0903554964879354,2.1722520489537147,2.0831297358766805,3.8756638867099014,-3.7781158681582383,1.8810458701778998,4.163991818018076,-8.900993719862527,-0.6814259378984389
44.94,5.803070240033885,-4.24171401290983,7.608352528779898,0.9688609576537773,-0.11674188432604617,-0.09210643236925353,-0.19798025733496213,-3.971278958494029,-0.6244474707949088,-1.4833892428645967,0.21874961932910414,0.5201476109231132,1.2259441446033081e-05,-1.3805074423878239,2.7420258506971606,0.16686526568499005,0.5297155897549422,0.5935139457298511,-0.0004345798070334861,2.008326181613329,2.092161061859965,2.1671753484352063,2.0831398928930174,3.957169559143381,-3.949694781901769,1.8667314636289234,3.986592655991217,-8.25689410177688,-0.7500078780253716
44.96,5.723373525673405,-4.253659535206294,7.578720446602523,0.969590960771814,-0.11352945866537598,-0.08745231037429121,-0.19838478826496816,-3.9980927345491857,-0.5704070528309124,-1.4796795459157686,0.2288556523666585,0.5316510085998661,4.067277886557474e-06,-1.3005778220964714,2.6614208321973365,0.20404560665099325,0.4808237458297254,0.5566390145436917,-0.00038462236578093445,2.015280038353407,2.0939117920795263,2.1619996031389936,2.0831903313978977,4.035127230572755,-4.108391702395409,1.851045460021794,3.809178661384749,-7.612796792955123,-0.8185930155946153
44.980000000000004,5.643156618275873,-4.264540565297848,7.549169974481877,0.970309130902564,-0.11019790685568549,-0.08270641598364828,-0.19878697282990304,-4.023292548431723,-0.5180096694999747,-1.4752294650798525,0.23798032664436702,0.5424068880052368,-3.128022756863913e-06,-1.2191245304737919,2.5777706948026946,0.24089851068609391,0.4315735897055001,0.5187595183692828,-0.0003348736236481742,2.0223540879440347,2.0956405893394696,2.156751350296247,2.083310291843744,4.109536687835202,-4.254206663389937,1.833987773203205,3.6317633345106515,-6.968699128861999,-0.8871770873497553
45.0,5.562452097383784,-4.274390556798472,7.519715852893736,0.9710113527350859,-0.10675811762231976,-0.07787412753632426,-0.19918653930869412,-4.04684863634861,-0.46731364678587184,-1.4700458234282898,0.2461161791265986,0.5523951387584031,-9.326808116091878e-06,-1.1362185303198657,2.491333077960789,0.2773965447566695,0.381939268359649,0.47987652970986616,-0.00028505449070348465,2.029579601420617,2.097378933902758,2.151458356425381,2.083527460332146,4.18039815208715,-4.387139645345428,1.8155584875501063,3.4543638172124247,-6.324600487772614,-0.9557570734841647
45.02,5.481293123623206,-4.283244078313916,7.490372680365926,0.9716936974808519,-0.10322114005362151,-0.07296103276414587,-0.19958317118437202,-4.068732653726581,-0.41837215788147475,-1.4641359926809372,0.2532554479963594,0.5615957918058558,-1.453218591845884e-05,-1.051930782605126,2.402365621190228,0.3135122763264775,0.33191505055514825,0.44000657785780994,-0.0002355136792614454,2.0369837248141076,2.099156222978329,2.1461492947239944,2.0838680979385753,4.247711353322359,-4.507190666025451,1.7957574920401953,3.2769529312304257,-5.68050193550107,-1.0243418557820405
45.04,5.399713410319115,-4.291136710385904,7.461154902505228,0.9723524452833954,-0.09959818460610435,-0.06797292510340586,-0.19997651168938996,-4.088917675256543,-0.3712332231922133,-1.4575078932253405,0.2593903948768675,0.5699894975132378,-1.8744574874295095e-05,-0.9663322509112504,2.3111259638319837,0.34921827204215106,0.2815104834942628,0.39919079641701494,-0.0001857682724690224,2.044588852965085,2.1010007748041324,2.1408537278006663,2.0843560667589407,4.311476542895321,-4.614359703225546,1.7745849021366666,3.099565137887339,-5.036401340419161,-1.092918910927665
45.06,5.317747195110311,-4.298104942436372,7.4320768010241585,0.9729841069780446,-0.0959006194768421,-0.06291579598464883,-0.20036616822136671,-4.107378194859912,-0.32593971033296754,-1.4501699940995927,0.2645136787705845,0.577557817278634,-2.1964805476074045e-05,-0.8794938956757647,2.217871745564537,0.38448709947402904,0.2307549125355579,0.3574813742311944,-0.00013631102707273302,2.0524133355178114,2.102938201557179,2.135601536573679,2.085013757752586,4.37169362310641,-4.708646770268388,1.752040649449782,2.922154784812392,-4.392304386868773,-1.1615011175081236
45.08,5.235429211564784,-4.304186069711658,7.403152482767867,0.9735854447976766,-0.09213996231897352,-0.057795824279689545,-0.2007517165998825,-4.124090125704516,-0.28252933413046577,-1.442131313003081,0.2686186543832124,0.5842836189808719,-2.419649924061129e-05,-0.7914866804359377,2.122860605613397,0.4192913253842079,0.1796891274654655,0.3149543990382586,-8.685218001250328e-05,2.0604708277948927,2.1049929824356592,2.1304229059925643,2.0858606657302543,4.428362595731983,-4.790051858272193,1.7281247517431098,2.7447547346071133,-3.7482053905080193,-1.230081014824691
45.1,5.152794660794631,-4.309418090226753,7.374395868740919,0.9741534917136648,-0.08832786792196293,-0.052619361942857976,-0.20113270514553683,-4.139030800203969,-0.24103465662159707,-1.4334014162932007,0.27169966192816153,0.590151406162288,-2.544117714873423e-05,-0.7023815662510202,2.0263501836037534,0.45360351731638104,0.1283700881838601,0.27169710128878144,-3.763446687551908e-05,2.0687708955999424,2.1071869608281935,2.1253477943554726,2.086914359373279,4.481483552254417,-4.858574975230567,1.7028372454319651,2.5673434045359045,-3.1041075487792114,-1.2986674846615642
45.12,5.069879183071411,-4.313839601709482,7.345820683134223,0.9746855690242554,-0.0844761119133501,-0.04739291711334039,-0.2015086585220457,-4.152178970002929,-0.20148308705438822,-1.4239904189810915,0.2737522935337293,0.5951475792530857,-2.570543247614604e-05,-0.6122495163829456,1.92859811883217,0.48739624182836394,0.07686464627079115,0.22781484065516056,1.131487243552498e-05,2.077318778348908,2.109540268380681,2.120405796240306,2.0881895284573497,4.531056251977361,-4.914216125584403,1.6761780488039335,2.38994353196631,-2.460008019511406,-1.3672482701565514
45.14,4.986718829441073,-4.317489698544758,7.317440442351775,0.9751793018770814,-0.08059657118226932,-0.042123134042691204,-0.2018790813398244,-4.163514806010227,-0.16389688188835905,-1.41390898474274,0.274773580606477,0.5992607782144103,-2.499253610134533e-05,-0.5211614918909646,1.829862050888309,0.5206420664549682,0.02525150293987699,0.18342112547073963,5.993934056036654e-05,2.086115899789567,2.112070367452999,2.115625519016025,2.089698715663621,4.577080964907054,-4.956975293346488,1.6481472462359648,2.2125304255382616,-1.8159095560577043,-1.4358326083652173
45.160000000000004,4.903350033339283,-4.320407868718775,7.2892684440375834,0.975632632401816,-0.07670120129134028,-0.03681677099530249,-0.20224346141877558,-4.173019898353303,-0.12829314479256837,-1.4031683259040584,0.2747622108366021,0.6024820153861514,-2.3311899898202648e-05,-0.42918845541528583,1.7303996191753157,0.5533135581892168,-0.026384452768929423,0.13864294995824533,0.00010805772074698461,2.095159833095188,2.1147927493443133,2.111034501590047,2.0914514581351114,4.619557418372722,-4.986852499833105,1.6187447506865738,2.035116164478268,-1.1718110037861607,-1.5044181012058289
45.18,4.819809582206489,-4.322633890763231,7.261317756102486,0.9760438301840476,-0.07280201158538108,-0.031480675865724166,-0.2026012727398654,-4.180677256424037,-0.0946838266484562,-1.3917802034554505,0.2737186192981525,0.6048049519247898,-2.067102586472691e-05,-0.3364013697382262,1.6304684631140987,0.5853832838020878,-0.07795280561350149,0.09361569121639768,0.0001558464284553973,2.1044446006590003,2.117720623404679,2.10665869931076,2.093454605685907,4.658485853070715,-5.003847728168864,1.5879706323218556,1.8577162030908312,-0.5277114745183553,-1.5729964886190828
45.2,4.736134589102961,-4.324207730699556,7.233601205750945,0.976411499856423,-0.06891103850774508,-0.02612176014525488,-0.2029519779820551,-4.186471308844819,-0.06307572554753449,-1.3797569270420418,0.2716451110461992,0.6062259603108106,-1.7080733635280176e-05,-0.24287119582133698,1.5303262222587932,0.6168238109971469,-0.12935825484365338,0.04847664022189502,0.0002029850077703288,2.113961241027097,2.1208643721078437,2.1025220451856437,2.0957125994930985,4.693866175742301,-5.007960983682835,1.555824873378242,1.6803042512947286,0.11638636721045259,-1.6415814485526425
45.22,4.652362464324147,-4.325169438983115,7.206131368507989,0.9767345856190413,-0.06504031767509638,-0.020746972021957133,-0.2032950306432561,-4.190387903484982,-0.03347048679209763,-1.3671113549666103,0.26854588590000794,0.6067442509281332,-1.2553298205118801e-05,-0.14866889732623179,1.4302305359681355,0.6476077062433916,-0.1805070269292497,0.003371739087232317,0.00024961393076672334,2.1236976579175013,2.124232573797596,2.0986463448683317,2.0982266354178205,4.725698401486511,-4.999192271704089,1.5223074640857703,1.5029167244051678,0.7604850971176802,-1.710158059609057
45.24,4.56853088701557,-4.325559047447435,7.178920557245949,0.9770123725862964,-0.061201855501189055,-0.015363268275447458,-0.20362987669888796,-4.1924143074557385,-0.005864602895844229,-1.3538568941911855,0.2644270384537841,0.6063618972327073,-7.1013221027219076e-06,-0.053865434583855176,1.3304390437429703,0.6777075372799146,-0.2313035284091325,-0.0415599423581936,0.00029542500746063127,2.133639587425399,2.1278305645720974,2.095050521924002,2.1009958947807466,4.75398251698067,-4.977541581574485,1.4874184186552952,1.325505039062591,1.4045837382070658,-1.778742486635565
45.26,4.48467777678821,-4.32541646624842,7.151980811211396,0.9772444848903267,-0.057407600780368204,-0.009977586542561832,-0.20395595576218795,-4.192539207111867,0.019750586417099925,-1.340007500334206,0.25929650951229316,0.6050838272425003,-7.402727705066448e-07,0.04146822873529743,1.231209385048615,0.7070958707178221,-0.2816586967096246,-0.08617366169882956,0.0003405566269577831,2.1437702165044263,2.131662037531729,2.0917508293097287,2.104016188264099,4.7787185213366,-4.943008921287628,1.4511577264286757,1.1481058770357322,2.0486817575715577,-1.8473228280413423
45.28,4.400841265333403,-4.324781380808568,7.125323885051902,0.9774308805580523,-0.05366941706758852,-0.0045968172382369315,-0.20427270173572903,-4.190752708054202,0.04338889421138248,-1.3255776776740724,0.2531639881347903,0.6029177672180974,6.515345538797568e-06,0.13726113165191123,1.132799199279333,0.7357452740563986,-0.3314872109307976,-0.13033466174835473,0.00038485596691104074,2.154071214877171,2.1357276898958513,2.088760061569112,2.107281212381314,4.7999065060366775,-4.895594286402627,1.4135254255975838,0.9706929482433679,2.692780931567995,-1.915907965610586
45.300000000000004,4.317059668038186,-4.323693148761196,7.098961237842951,0.9775718432222159,-0.04999905627650264,0.000772223310981205,-0.20457954292092928,-4.187046335114264,0.06506928634095743,-1.3105824791420417,0.2460407932380366,0.5998740949918121,1.4648178937138462e-05,0.23344231149913242,1.0354661259626141,0.7636283142264944,-0.3807124526694433,-0.17391131940924787,0.0004282978900659734,2.1645226069096632,2.140026160538841,2.0860876938496435,2.1107818161697276,4.8175462321609075,-4.8352976778076595,1.3745214237914638,0.7932785095476902,3.3368796614752227,-1.9844935472690395
45.32,4.233371455600354,-4.3221906968946415,7.072904022114755,0.9776679707967404,-0.04640813414634613,0.006122818848897524,-0.20487590159065175,-4.181413032388193,0.0848158814489075,-1.2950375063348396,0.23793967271384717,0.5959657592248253,2.364267465209194e-05,0.32994080551240756,0.9394678045016036,0.7907175580790238,-0.42926758338475146,-0.21678060698031576,0.0004709824028212295,2.175103305372729,2.144553790604311,2.083739491185187,2.1145063824472152,4.831637977709136,-4.762119096390904,1.3341458151572283,0.6158782817067276,3.980978924289502,-2.053072822860713
45.34,4.1498152256435095,-4.320312418096497,7.047163072879062,0.9777201612919348,-0.04290810808305886,0.011448377592267411,-0.20516119300323382,-4.1738471631904694,0.1026579509673553,-1.278958909499206,0.2288746352705714,0.5912079904784366,3.348194281627484e-05,0.4266856526857765,0.8450618743882643,0.8169855731843256,-0.47709519351389895,-0.2588337188529577,0.000512789429906943,2.185791612234604,2.1493042489612244,2.0817172630242506,2.118441298342202,4.842181465569695,-4.676058541264183,1.2923985162061058,0.4384667739998349,4.625077565378888,-2.121656716980169
45.36,4.066429674332407,-4.318096068297822,7.021748896656076,0.9777295959999642,-0.0395102577380662,0.01674245440434988,-0.20543482387301445,-4.164344510099838,0.11862991911764098,-1.2623633875460172,0.21886068039857562,0.5856181625131319,4.415063610268416e-05,0.5236058897040152,0.7525059750967955,0.8424049262600874,-0.5241519370811881,-0.2999700634969571,0.0005538950976498314,2.196565165015402,2.15426944721899,2.080019003964713,2.122570365652347,4.849176932886223,-4.577116017756566,1.249279596216013,0.26106716788376616,5.26917558474338,-2.1902378577465242
45.38,3.983253567987858,-4.3155786634173525,6.996671660501216,0.9776977203036138,-0.036225668836704375,0.021998771077473653,-0.20569619029415928,-4.152902274926129,0.13277136291014457,-1.2452681880408711,0.20791356948648534,0.579215457179135,5.5633735106055265e-05,0.6206305555966907,0.6620577460036969,0.8669481848144756,-0.5704063243346769,-0.3401069137905277,0.0005942057762733932,2.207401647233176,2.15943875480712,2.078638551553834,2.126875692799708,4.852624294393593,-4.465291521427162,1.2047890418642737,0.0836560154482413,5.913274669921975,-2.2588237058585037
