t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
53.94,-5.614439478586202,-2.7796261284768753,10.075907763279613,0.28681981903710674,-0.4016010408126548,0.05124400471299627,-0.8682309873568715,-0.888661866226137,2.6571587185840073,-7.462570909274824,-0.3094496297671236,0.48903630563960065,0.0010018043321231712,9.733107800906637,1.8935727642199751,-0.8078419119783575,1.2286275090486076,0.6081730599191981,-0.0034126438935890013,2.5489468237346955,2.6342117912381813,2.8088227780500374,2.721982744134127,3.802824124932158,-5.9470219890833675,7.924246595791828,-24.596844649948935,-0.48579171796347964,3.522312930215321
53.96,-5.630261463533193,-2.726111675641064,9.926504699336569,0.2853752799714537,-0.3981493393608312,0.05524864153334766,-0.8700492174333977,-0.6932697673620147,2.693840216052701,-7.477138630146207,-0.2855969057048925,0.5007409442787535,0.0009365360147976093,9.804275933822382,1.774548621238381,-0.6486862270982385,1.1577079640659516,0.5628338368515728,-0.00311938599270728,2.5856936824739623,2.6646083749347524,2.82911918487764,2.7487647758048315,3.3158503516261817,-5.95458507213209,7.989299513511128,-24.100532325377344,-0.27051871853700504,2.9829825720639747
53.980000000000004,-5.642161979111979,-2.6718874060619444,9.776842190732511,0.28400671644475894,-0.3945203717677549,0.05908182206698011,-0.8718963238686952,-0.4965510802038331,2.728139987136835,-7.488510900900991,-0.2631075970536953,0.5115667097012673,0.0008768592037800352,9.865803853923438,1.6554162707960174,-0.4883373488340226,1.0921849209428958,0.5202248809665133,-0.0028530562453492336,2.620990571478467,2.6939357091812983,2.8491158172155253,2.7748538843225323,2.8388028443515623,-5.957842715620387,8.04356588623989,-23.6042194678987,-0.055245719110530445,2.4436541679051516
54.0,-5.65011640919139,-2.6170009705269637,9.626984371625461,0.28270831757828885,-0.3907255795724845,0.06275187818509992,-0.8737686938910331,-0.29869662375086037,2.7600567287619615,-7.49666601493999,-0.2418789934074142,0.5215651279893108,0.0008222695211398401,9.91789008695676,1.5362618202141576,-0.3270110035380469,1.03154661586127,0.4800449194957923,-0.002610447698759427,2.6549049629466177,2.7222192827636578,2.868765066176236,2.800245924344383,2.3716816466290425,-5.9567950723149465,8.08704615984368,-23.107903857066958,0.16001715508195957,1.9043529420059713
54.02,-5.654103914315057,-2.5615000286637257,9.476995767160526,0.28147473123906835,-0.3867756473953852,0.0662664963589342,-0.8756627922414463,-0.09989324648351783,2.789590859984381,-7.501586580148789,-0.2218180889093294,0.5307820215333188,0.0007723065336458709,9.960733158900226,1.417171375575066,-0.16492291438297002,0.9753333358075073,0.4420261291660843,-0.0023899590754203337,2.6874991970639703,2.7494838298386233,2.8880262943401074,2.8249386035306454,1.9144867335896265,-5.951442083151903,8.119740163792244,-22.611589667320686,0.3752885113783577,1.3650296892819824
54.04,-5.65410735229106,-2.5054322144973726,9.326941207180134,0.28030102563447973,-0.3826805897667598,0.06963277545244378,-0.8775751693312734,0.09967617363297876,2.8167445220002474,-7.503259518925454,-0.20284059646728403,0.539258267378328,0.0007265534273538446,9.99453159545638,1.2982310448084178,-0.0022888093198503157,0.9231320628086903,0.40594087462325623,-0.0021888799446721785,2.718829779100708,2.775754203906998,2.9068653272358542,2.8489306501474063,1.4672181070096713,-5.941783744578544,8.141647905191007,-22.115274589395995,0.5905439248721223,0.8257469374939319
54.06,-5.650113198781627,-2.448845102007657,9.176885739933484,0.2791826545192228,-0.37844982670411953,0.07285727958169563,-0.8795024678164222,0.2998327291494185,2.8415215781442793,-7.501676068173779,-0.18487005954558552,0.5470304170954496,0.0006846365578598648,10.019483922478756,1.1795269336145608,0.16067558942012283,0.8745720137214363,0.3715824274458157,-0.002006043116056788,2.748949105778405,2.8010537631264856,2.925252821166105,2.8722222977644583,1.0298757793236746,-5.927820063700295,8.152769380487257,-21.618959689106987,0.8058155920309673,0.2864233294985752
54.08,-5.642111467892799,-2.3917861706863395,9.026894545786835,0.2781154255934035,-0.3740922503891638,0.07594608599830963,-0.8814414275873971,0.5004014831333059,2.86392761388905,-7.496831779305424,-0.16783704847993253,0.554131253783339,0.0006462125682211231,10.035788665794243,1.0611451499142888,0.3237545539036546,0.8293204099664275,0.3387788129234903,-0.0018391515303931016,2.7779042433771948,2.82540572131682,2.9431643991233742,2.8948140820158743,0.6024597380971386,-5.909551036520355,8.153104595010063,-21.122645499360715,1.0210790435394301,-0.2528793174860766
54.1,-5.6300956327641085,-2.334302771094266,8.877032850932954,0.27709547190787126,-0.3696162829037328,0.07890482883084513,-0.8833888899277356,0.7012114691689497,2.8839699368472527,-7.488726518241506,-0.15167844273419306,0.5605902899657426,0.0006109765631192102,10.04364435117644,0.9431717998031885,0.4867323609403229,0.7870783921790775,0.3073744867980732,-0.0016870752799408306,2.805738569828013,2.8488316673553387,2.960579123986213,2.916707376329683,0.18496997089556544,-5.8869767207703205,8.142653680209833,-20.62633033261818,1.2363526202818775,-0.792209853273107
54.120000000000005,-5.614062546158251,-2.276442090418745,8.727365841101351,0.2761192259124022,-0.365029927088031,0.0817387386565542,-0.8853418006704971,0.9020956913543543,2.90165757676224,-7.477364465391467,-0.13633678508128988,0.5664341607236622,0.0005786447039354062,10.043249504398943,0.8256929906114152,0.6493932841422634,0.7475779721394599,0.2772387174854507,-0.0015484111542472812,2.8324910442708644,2.8713523508579675,2.9774795200694473,2.9379035621803853,-0.222593482313016,-5.860096965903949,8.121416252393487,-20.130014544150754,1.451625841752957,-1.3315402114244534
54.14,-5.594012361050779,-2.2182511180307207,8.577958575268003,0.2751833959330823,-0.3603408106116691,0.08445267852045041,-0.8872972128329848,1.1028911243076145,2.917001285528986,-7.462754115706538,-0.1217596947082301,0.571687088586151,0.0005489669987636392,10.034802651439634,0.7087948296380375,0.8115215970150302,0.7105788055542822,0.24825870469388223,-0.0014215628538143121,2.858196763281585,2.892987245924802,2.9938507005890433,2.958404112013297,-0.6202306632729915,-5.828911944671944,8.089392775190163,-19.633700887311534,1.66688884917221,-1.8708421478663695
54.160000000000004,-5.56994845121974,-2.159776611041953,8.428875899365039,0.27428494485995636,-0.3555562242885363,0.0870511766101355,-0.889252288748048,1.3034387131583003,2.930013537164733,-7.444908278602114,-0.10789935438676092,0.5763711117097737,0.0005217111960737209,10.018502317850064,0.5925634229653198,0.9729015764925464,0.6758648123208061,0.2203327592789739,-0.0013059917656238484,2.8828876774311087,2.9137540132902924,3.0096796396943812,2.9782105384049107,-1.0079415160291205,-5.793421473221372,8.046582760101728,-19.137384654754896,1.882160427513213,-2.410166288768778
54.18,-5.5418773318354075,-2.101065059862395,8.28018235999101,0.27342107074840866,-0.3506831556526965,0.08953845580384837,-0.8912043016865002,1.503583373557138,2.940708527839142,-7.423844078037867,-0.09471203129759936,0.5805064915392412,0.0004966708450754795,9.99454702978575,0.477084878340861,1.1333174950323155,0.6432426593733942,0.1933787236211959,-0.0012000380982354897,2.9065917158373207,2.9336693178906934,3.024955273735111,2.9973238079440914,-1.3857261054184278,-5.753625717197508,7.992986633453825,-18.641072419001148,2.097423745794913,-2.949468758117746
54.2,-5.509808580049885,-2.042162653757263,8.131942118120305,0.2725891892506344,-0.3457283175980446,0.09191846056069901,-0.8931506373074245,1.703173991667839,2.9491021758519143,-7.399582952458239,-0.08215766525906928,0.584111881160386,0.0004736555930513753,9.963135312620608,0.3624453018380436,1.2925536294972062,0.6125383327547335,0.16732122206736255,-0.0011033278632124888,2.9293340891231705,2.9527477724854934,3.039667515117203,3.0157446035103215,-1.7535843959137765,-5.709524614649908,7.92860423359798,-18.144755031812565,2.312695279726995,-3.4887926325666285
54.22,-5.473754755586865,-1.9831152464044428,7.984218862813473,0.2717869175673401,-0.3406981736014069,0.09419488114399037,-0.8950887946512229,1.9020634241714518,2.955212121643025,-7.372150654820242,-0.07019948452335642,0.5872046005963156,0.0004524923961634411,9.924465692758844,0.24873080143983373,1.450394251820697,0.5835966156152519,0.14210224201099964,-0.0010144711049424326,2.951136204180033,2.971002879464682,3.053807589505701,3.0334726967880017,-2.1115164061669134,-5.661118170241508,7.853435572080514,-17.648447592222283,2.527949316544209,-4.028073430362156
54.24,-5.433731321331217,-1.9239683214515537,7.837075724926636,0.27101205987961063,-0.3355989588891295,0.09637117566186885,-0.8970163870821379,2.1001084982661844,2.9590577277926355,-7.341577252592568,-0.058803666886942385,0.5898008322491242,0.00043302747619010373,9.878736695281276,0.13602748272889542,1.60662364002917,0.5562772326439438,0.11766357574438668,-0.0009333125173864587,2.9720173440357276,2.9884457077828634,3.0673666872885637,3.0505075639180204,-2.4595221672640832,-5.608406446588887,7.767480810549898,-17.152130293851542,2.743221205747659,-4.56739916998572
54.26,-5.389756563918759,-1.864766958073361,7.690575190821818,0.27026259401304764,-0.33043669922346763,0.09845058984750367,-0.8989311427702995,2.2971700116609206,2.9606600790103688,-7.307897127728502,-0.04793903935919235,0.591915748753218,0.0004151135124057445,9.826146846672046,0.0244214537259424,1.7610260659139954,0.5304556631304407,0.09396468086408927,-0.0008589898771782511,2.991993038391724,3.0050862368699485,3.0803369735629875,3.066847318218373,-2.797601561077556,-5.55138926694454,7.670739516463243,-16.655819123911897,2.958484213166912,-5.10670083997411
54.28,-5.341851514325824,-1.8055557965288358,7.544779016076357,0.2695366592622684,-0.32521722632893324,0.1004361750309117,-0.9008309051968695,2.4931127325914737,2.960041982159334,-7.2711489767260495,-0.037576789835566005,0.5935637571250048,0.0003986253109837176,9.766894672136317,-0.08600117952450859,1.9133858064090958,0.5060193240663896,0.07096465328381152,-0.000790887861013001,3.011076644977263,3.0209321682651744,3.0927100815818998,3.082489533127368,-3.1257547323804147,-5.490066827373852,7.56321217210143,-16.15950013800216,3.173757590069215,-5.646029510586459
54.300000000000004,-5.2900398684590355,-1.7463790037185445,7.399748139193165,0.26883254524967604,-0.3199461915392435,0.10233080424408916,-0.9027136332397293,2.6878053997966056,2.9572279662235523,-7.2313758105457815,-0.02769023697063142,0.5947585113691509,0.0003834404020295404,9.701178697723023,-0.19515430969896386,2.0634871351443707,0.4828681313152672,0.04863317248962051,-0.0007285379725129049,3.0292784598673546,3.0359896064805705,3.1044778484110376,3.0974304535028168,-3.4439815435050036,-5.424438958234745,7.444898335151606,-15.663179642189107,3.389031322242886,-6.185359513466437
54.32,-5.234347907744954,-1.6872802387418195,7.255542595310436,0.2681486816767919,-0.3146290770677743,0.10413718674647948,-0.9045774011741659,2.8811207225454716,2.9522442823423534,-7.18862495469903,-0.018254587972693394,0.5955131351517653,0.00036945360452916853,9.629197449703142,-0.3029518294583866,2.2111143256520194,0.46091273006779626,0.026945246845733184,-0.0006711140036703978,3.0466061001579496,3.0502628148258464,3.115631705426812,3.111665245834144,-3.75228213655987,-5.354505830279521,7.315798447926625,-15.166868294613778,3.6042944850933623,-6.724661893997563
54.34,-5.174804419719675,-1.628302618453933,7.112221429911348,0.2674836289396197,-0.30927120547929976,0.10585788106210013,-0.9064203984508042,3.072935380608399,2.945118903775934,-7.142948049160758,-0.00924675730512126,0.5958402016153528,0.00035656421020374,9.55114945309532,-0.409307632742717,2.3560516547149746,0.44007240160476685,0.005875264586108209,-0.0006186866979812633,3.0630651710955012,3.0637537514032225,3.1261622068495365,3.125188078835055,-4.050656336573866,-5.280267247664838,7.175912039691923,-14.670549663975407,3.819565996820984,-7.263984347360974
54.36,-5.111440618618654,-1.5694886830234838,6.969842612534303,0.2668360694362494,-0.30387774798217937,0.10749530658613311,-0.9082409291542884,3.2631300242860206,2.935881525937978,-7.094401048448784,-0.0006451657127632612,0.5957519255006406,0.0003446837795857208,9.467233234765615,-0.5141356115645479,2.4980833945598135,0.4202761771926248,-0.014592019014458835,-0.0005701409861058604,3.078658129431934,3.0764629667648955,3.1360596050479086,3.13799162572136,-4.339104316741782,-5.201723384917756,7.025239519897752,-14.174248352816221,4.03482012245604,-7.803268875505864
54.38,-5.04429006596621,-1.510880361489459,6.828462950482393,0.26620479960061405,-0.298453730840187,0.1090517540217836,-0.9100374114078731,3.4515892743862686,2.924563566371563,-7.043044221566674,0.007570406291736061,0.5952601302398569,0.0003337317414174937,9.37764731916424,-0.617349660319011,2.6369938227333023,0.40145937089514117,-0.03447816089234834,-0.0005257997596680442,3.093385979804305,3.0883883358253454,3.1453126973082215,3.1500676644750256,-4.617625996239383,-5.118874177423294,6.8637807304483545,-13.677928389910221,4.250091678592582,-8.342591772958485
54.4,-4.973388591165385,-1.4525189373186451,6.688138002533659,0.2655887228041301,-0.29300403821385296,0.11052939336543965,-0.9118083774082764,3.6382017222361007,2.9111981647599983,-6.988942151972388,0.015422141634753233,0.5943805419198354,0.00032364218296115216,9.282590233326005,-0.7188636710364626,2.7725673966116915,0.38474637548590873,-0.05223777684527642,-0.00048196738004213646,3.107052766071329,3.0995532997113666,3.154103081929264,3.1613801018061305,-4.886221386612988,-5.0317196205185155,6.691674538039649,-13.181619529234467,4.465355152305506,-8.830052067310135
54.42,-4.8987742120874245,-1.3944450139626943,6.548921993243049,0.2649868962971649,-0.2875328798547848,0.11193007363223348,-0.9135526511427199,3.8228599296814103,2.8958201829271557,-6.9321635711157015,0.023025596211303342,0.593250583099873,0.000314505541615058,9.18226050203863,-0.8185915376257569,2.904621164443455,0.37659468607750857,-0.05971853359554302,-0.0004316481121195703,3.1186214683610167,3.1100753571167665,3.1634598859573355,3.1718067749959924,-5.144890569575011,-4.94025978214907,6.51322582712055,-12.685300454506887,4.680626575215285,-8.976857657216897
54.44,-4.820487055661653,-1.336698480415528,6.410867742649639,0.2643986490668209,-0.2820425517617944,0.11325480098870323,-0.9152697435293842,4.005460429072993,2.8784662048265908,-6.872779747493496,0.030493181040782025,0.5919917371950886,0.0003063494251545132,9.076856652106002,-0.916447152350397,3.0330843713333167,0.3702823095986005,-0.06629049459231373,-0.00038443227034640204,3.129244699634602,3.1197797717471203,3.1722599609584714,3.181547458567331,-5.393633326633562,-4.844494497113772,6.332738938574778,-12.188991060924081,4.895889604838999,-9.071801532201107
54.46,-4.73856927846495,-1.2793184767704058,6.274026635086748,0.2638234337377334,-0.2765348820834838,0.11450423168529275,-0.9169593424618488,4.185903723297191,2.859174536564457,-6.810862875783297,0.03784067904972585,0.590594789349005,0.000299101049372176,8.966577208324722,-1.0123444091481026,3.15791885274308,0.36457756754080944,-0.07352572890672038,-0.00034104508802590416,3.1391387387420497,3.1286603270957736,3.180323065595746,3.1906440718167794,-5.632449904702241,-4.744423947933285,6.1503531831874625,-11.692668078211454,5.111163225990367,-9.166769476820491
54.480000000000004,-4.6530649873115975,-1.2223433597773106,6.138448603397259,0.263260767305282,-0.2710117879175615,0.11567888528439746,-0.9186211268563989,4.364094285734144,2.8379852063687094,-6.746485910307598,0.045079829760498985,0.58904672357249,0.0002926837037820554,8.851620697010176,-1.1061972006776166,3.2790866263621155,0.3594404295546888,-0.08139815392811389,-0.0003013176038395293,3.1483215999297283,3.13673876184237,3.187665231368952,3.1991089997930007,-5.861340041768415,-4.640047951642856,5.966068112428502,-11.196345361952353,5.326436691710512,-9.261737954346927
54.5,-4.564020159842895,-1.1658106684001195,6.004182113740935,0.2627102269697364,-0.2654752771475507,0.1167791542627303,-0.9202547707013652,4.539940560300781,2.814939964619745,-6.679722565050472,0.05222162632531968,0.587335054897486,0.0002870334234437305,8.732185644557688,-1.197919419608784,3.3965497098709108,0.35483550221269905,-0.08988321595040372,-0.0002644645655851263,3.1568100553632035,3.1440354989616464,3.194301688699936,3.2069541845327616,-6.080303984745683,-4.531366670557091,5.7798841117673305,-10.700036323640916,5.541699299449476,-9.35668147405977
54.52,-4.471482565116732,-1.109757089373779,5.871274150401745,0.26217144663617764,-0.2599274470113868,0.11780531155686362,-0.9218599478379712,4.713354961417693,2.790082283828088,-6.610647313603746,0.059276380683766804,0.5854477037032657,0.00028208857957911365,8.608470575630633,-1.2874249598993082,3.510270123836534,0.35073066995943425,-0.09896248355053539,-0.0002307285268142445,3.1646202206346445,3.1505692022162948,3.2002466097504874,3.2141911380795385,-6.28934163060535,-4.418380044945991,5.591801057747148,-10.203716005463548,5.756970944403861,-9.451643556701583
54.54,-4.375501684197477,-1.0542184227616886,5.739770200595654,0.26164411364535717,-0.2543704829049001,0.11875751724534622,-0.9234363363649843,4.884253874025202,2.7634573586442723,-6.539335389189915,0.06625381643590728,0.5833730157986128,0.000277792330974691,8.480674017592449,-1.3746277135906482,3.6202098845627972,0.34709923717562846,-0.10861180391869008,-0.00019940242989638368,3.1717663134468768,3.156357666055879,3.2055138451286247,3.2208304606289007,-6.488452988229199,-4.301088071700931,5.401818936157099,-9.707421710913877,5.972226413408777,-9.546568069396244
54.56,-4.2761286307454025,-0.9992295475127705,5.609714239277707,0.2611279657941951,-0.24880665649083367,0.11963582451852538,-0.924983622913298,5.052557653580081,2.735112105857207,-6.46586278465886,0.07316314160033943,0.5810997264012545,0.00027409500691876615,8.348994494227213,-1.459441574971354,3.726331013576001,0.3439157641235799,-0.11881789697840706,-0.00017082147363844946,3.178262331262797,3.1614166867721405,3.210115666009347,3.2268824698198624,-6.677638059393587,-4.179490754152582,5.209937746109006,-9.211099527561828,6.187497303411504,-9.641531306670004
54.58,-4.173416071606632,-0.9448243870188678,5.481148713949878,0.26062278853212223,-0.2432383244431465,0.12044018488099922,-0.9265015064670226,5.218190626054309,2.7050951643939447,-6.390306252487221,0.080013118797296,0.5786169333141505,0.0002709469966103578,8.213630533191463,-1.5417804361661513,3.828595527162193,0.34116089946998884,-0.12955895726017852,-0.0001443185534986957,3.184120082861981,3.165761309213958,3.214064221859,3.2323563869438696,-6.856896831664017,-4.053588092522986,5.01615748671469,-8.714793686692701,6.4027607216132765,-9.73647633628616
54.6,-4.067418147402522,-0.8910358746718244,5.35411452946815,0.2601284123888053,-0.23766792638022818,0.12117045270367176,-0.9279897021140856,5.381081087941286,2.6734568953214244,-6.312743304783108,0.08681213512086283,0.5759140841333659,0.0002683071696385833,8.074780658668956,-1.6215581910417054,3.926965445790742,0.3388162736169695,-0.14082203096352774,-0.00012004633808057608,3.189350973132884,3.1694047334935944,3.217370146118409,3.2372609797555065,-7.0262294333822695,-3.9233801409910285,4.820478294753627,-8.218466529541502,6.618033998595507,-9.83144321509144
54.620000000000005,-3.95819039311961,-0.8378959194208577,5.228651032850307,0.25964471054275645,-0.2320979833879551,0.12182638911053188,-0.92944794437919,5.54116130623421,2.6402493818373785,-6.23325221326354,0.09356824847102506,0.5729808998397073,0.0002661312626734691,7.932643397356998,-1.6986887322878452,4.021402787195427,0.33686806026941574,-0.1525902149926428,-9.783280117137139e-05,3.1939647005276144,3.1723590869796747,3.220043566814482,3.241604026761881,-7.185635557682701,-3.788866748455355,4.622899815842629,-7.722140660249011,6.833307153453205,-9.926409472171827
54.64,-3.8457896586991613,-0.7854353713297346,5.1047959980832465,0.2591715965444228,-0.2265310961215424,0.12240766524488525,-0.93087599041112,5.698367518469949,2.6055264292909386,-6.151912009303384,0.1002892742323467,0.5698074465409518,0.0002643844746731405,7.787417275735287,-1.773085952619935,4.111869569234372,0.33530510847633727,-0.16484828557487008,-7.722245804683836e-05,3.1979697809998595,3.1746351425362778,3.2220935711762984,3.245392568505399,-7.3351155478462715,-3.650048087777691,4.423422443444736,-7.225833043023044,7.048570549450517,-10.021354501787982
54.660000000000004,-3.730274029626749,-0.733683987133954,4.982585610930335,0.2587090221902438,-0.22096994293921352,0.1229138649431509,-0.9322736229023889,5.852639932669712,2.569343565154225,-6.0688024838691845,0.10698280622656632,0.566383985581222,0.0002630298912947235,7.6393008181785405,-1.8446637458890969,4.198327812217073,0.33411782711753185,-0.1775869968759114,-5.85583342191387e-05,3.2013740483191095,3.176241961357935,3.2235279394500935,3.248632999487782,-7.474669034390757,-3.506923988649824,4.2220457849850845,-6.729511481395889,7.263841506066626,-10.116315785069219
54.68,-3.6117027475221803,-0.682670395798114,4.862054453739153,0.25825697547625687,-0.21541727839063216,0.12334448680086352,-0.9336406526948474,6.003922727399935,2.5317580390507133,-5.98400418758489,0.11365630646051889,0.5627010688766215,0.00026203704687642604,7.4884925519702605,-1.9133360044354397,4.280739533140121,0.3333006948961034,-0.19079301443456487,-4.118433412775291e-05,3.2041835511861074,3.1771876284131912,3.224353821167915,3.2513307357866186,-7.604296360597118,-3.3594945980652824,4.018770190405974,-6.233204885575105,7.4791048909617075,-10.21126019296048
54.7,-3.4901361307288723,-0.6324220640729992,4.743235490248624,0.2578154786977516,-0.20987593126291548,0.12369894568513085,-0.9349769212428509,6.152164051726006,2.4928288227345496,-5.89759843068407,0.12031712549980207,0.5587494066763801,0.00026137522251495904,7.3351910013430555,-1.9790166220934324,4.3590667523840665,0.33284921461993744,-0.20445999047739027,-2.5436594570243942e-05,3.2064037798539613,3.177478453314165,3.224576964286156,3.2534905508592273,-7.723997391462234,-3.2077598616231384,3.8135955326978888,-5.7368818140446365,7.694375692146593,-10.30622254205582
54.72,-3.365635494903845,-0.5829652620529648,4.626160050396824,0.2573845865937715,-0.2043488032934373,0.12397657366331764,-0.9362823027053313,6.297316025234334,2.4526166101000446,-5.809667283031317,0.12697256823408914,0.55451988586857,0.0002610158842277707,7.179594694215474,-2.0416194910566343,4.433271486421475,0.3327634991333095,-0.21857628751246194,-1.0743966957771356e-05,3.2080383247912554,3.177119803426546,3.2242026172719758,3.2551161798827026,-7.833772137644246,-3.051719781210771,3.6065218091962947,-5.240593159427931,7.909632449010218,-10.40115016337495
54.74,-3.2382630736070634,-0.5343250287330287,4.510857815128091,0.25696438460721693,-0.19883886735088363,0.1241766203655228,-0.9375567059269797,6.439334738031777,2.4111838171812505,-5.720293574121715,0.13362994175680631,0.5500035321131783,0.0002609354484172516,7.021902153785398,-2.1010585054737074,4.503315756512194,0.3330428424513504,-0.23314211121800987,2.5151678531565302e-06,3.2090906902078427,3.1761150658753152,3.223234152061656,3.256210937240886,-7.933620729261293,-2.8913744068992386,3.397549130923494,-4.744269377354726,8.124903316808485,-10.496112246016764
54.76,-3.1080819388914613,-0.4865251375662488,4.39735680120084,0.25655498718977704,-0.19334916655388487,0.12429825279631775,-0.938800075997416,6.578180250722898,2.3685945821435683,-5.6295608930619245,0.14029658731665937,0.5451914222448416,0.0002611059408767699,6.86231190814901,-2.1572475575659666,4.569161579190961,0.3336921877613447,-0.2481496260423155,1.458698786829804e-05,3.209562254491765,3.1744667834694007,3.2216747507150574,3.256776954193362,-8.023542798163419,-2.7267236003547524,3.186677186128861,-4.247965224024597,8.34016732875753,-10.591058074993498
54.78,-2.975155921892252,-0.43958806202082207,4.285683345994685,0.25615653616732237,-0.18788281281940447,0.12434055454775025,-0.9400123957270913,6.713816594461219,2.3249147653025823,-5.53755358861272,0.14697995933520747,0.5400747418173688,0.00026150884214323766,6.701022481152563,-2.2101005410957164,4.6307709747139825,0.3347162035967799,-0.2636009439330178,2.554660600666281e-05,3.2094540623320866,3.1721757189559594,3.21952581660174,3.2568159507191003,-8.103538764014928,-2.5577675167287595,2.973906329195586,-3.751635713200585,8.555439412472055,-10.686022910988413
54.800000000000004,-2.8395495334169385,-0.3935349411374395,4.175862092318186,0.2557691991762997,-0.18244298632329037,0.12430252446747031,-0.9411936867112782,6.846211770878874,2.280211949098432,-5.44435676913082,0.1536876321502548,0.5346446166378287,0.00026211956651535015,6.538232399653232,-2.2595313488260604,4.6881059609837905,0.3361237313904447,-0.2794952999860434,3.540517102516849e-05,3.2087656031304066,3.1692414720748614,3.2167881945117034,3.256328666415414,-8.173608251116349,-2.384506020085553,2.7592362545902915,-3.255307312599598,8.770711640515572,-10.780988013436854
54.82,-2.701327884534837,-0.3483855450864709,4.067915973216201,0.25539316811294227,-0.1770329348540276,0.12418307471111951,-0.9423440102284815,6.975337752162147,2.2345554381229094,-5.35005630263008,0.16042738530017017,0.5288921812392202,0.0002629209486569757,6.37414019034388,-2.30545387352179,4.741128555831864,0.33792582213622857,-0.2958347387210125,4.4512830156551164e-05,3.2074953204373995,3.165662277543684,3.213461599032285,3.2553151863091503,-8.23375164227258,-2.206939244855377,2.542667264293641,-2.75900187141076,8.985975614272945,-10.875932909826247
54.84,-2.5605566071666166,-0.3041582407251549,3.9618661967772195,0.2550286576518,-0.17165597352134954,0.1239810281987184,-0.9434634678552993,7.101170480974828,2.1880162590926786,-5.254738816721316,0.16720721050447773,0.5228084050274634,0.00026389264382720504,6.208944377141812,-2.3477820089223833,4.789800779532172,0.340134166103806,-0.31262911347379463,5.247081709229551e-05,3.2056412210570984,3.161434656298075,3.209544293959762,3.2537750760189836,-8.283968492506233,-2.0250670438848317,2.324199021686013,-2.2626771567502146,9.201246031764754,-10.970894548378851
54.86,-2.417301774674311,-0.26086995715494754,3.8577322309411053,0.2546759037575392,-0.16631548525261627,0.12369511546724957,-0.9445522017443034,7.22368987053148,2.1406671608740324,-5.1584916986683105,0.1740354012153296,0.5163841569019227,0.00026501863110324486,6.042843488343053,-2.3864296473260715,4.8340846488148514,0.34276555400358233,-0.32988372139333144,5.99518867869242e-05,3.2031994961281356,3.1565542051748654,3.2050340933564443,3.2517070544113063,-8.324259203718043,-1.8388895450849319,2.103831826971714,-1.7663931206612915,9.416503978343371,-11.065826122091948
54.88,-2.2716298224505995,-0.21853615127863082,3.755531788306256,0.2543351622595184,-0.16101492107142726,0.12332397084737871,-0.9456103947425819,7.342879804542957,2.0925826144649773,-5.0614030953463285,0.18092056460038433,0.509610037769184,0.00026628394904726696,5.876036046714717,-2.4213106827592146,4.873942184522306,0.3458355178445338,-0.3476175061801201,6.573437741352883e-05,3.20016662599193,3.1510144431382776,3.199926992650864,3.2491095144479387,-8.354623622697233,-1.6484067017508153,1.8815655611348348,-1.270068450409667,9.631774298135554,-11.160786073105555
54.9,-2.1236074685088866,-0.1771707733576748,3.6552808109373545,0.25400669949188415,-0.1557577875161741,0.12286612807305396,-0.9466382745344929,7.458728137105108,2.0438388129488256,-4.963561913216763,0.18787597680841162,0.5024990118087839,0.00026315739226233023,5.708720145101154,-2.4523391816683393,4.909335548259897,0.3509680157410905,-0.35738387801896865,-0.0007547184362501069,3.1959208978157996,3.145198027289525,3.1950252669055983,3.2453998058459126,-8.375388400150285,-1.4537490954680266,1.6575087591341742,-0.8957131036879673,9.79828736014099,-11.215215245385934
54.92,-1.9733016354662642,-0.13678623312651253,3.5569934556356047,0.25369041774384005,-0.15054503012151862,0.12232019084886192,-0.9476366058576277,7.5712263011306735,1.9945135149562059,-4.865057688227337,0.19504435201419734,0.4957444729130211,0.00024100527324502283,5.541017218397837,-2.4794598556315828,4.940252372729326,0.36714857170008774,-0.31190023140617584,-0.001165069441181124,3.1863357482718704,3.1419508846032245,3.1941592923363022,3.23800643164748,-8.396679773259308,-1.2589648871452752,1.4350258972228858,-1.322712384066449,9.64443909468038,-11.00340254467369
54.94,-1.8207794087634066,-0.09739338039321194,3.460682091248921,0.2533853958205064,-0.14536849387270687,0.12168532926772749,-0.9486076759203833,7.680365518937249,1.9446845297704087,-4.7659793267782025,0.20256981807751048,0.49004534137910105,0.0002179092663115549,5.372784774424488,-2.5027229272390983,4.966767978631381,0.3855089324995453,-0.258014562292308,-0.0011445147279812162,3.1753442558536573,3.1385851251429813,3.19338354174108,3.229614434884994,-8.428623381684375,-1.0681020767289162,1.217481067961046,-1.8716816763131305,9.441833715317927,-10.751058843183614
